time,188.001,rpm,0,maf,1.47,MAP,-5.62,afr,9.02,vref,0.01,TP,0.60,CLT,1.44,MAT,NaN,ckp_c,917,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,36.53,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,189.001,rpm,0,maf,1.48,MAP,-5.62,afr,9.01,vref,0.00,TP,0.60,CLT,1.65,MAT,NaN,ckp_c,917,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,36.53,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,190.003,rpm,0,maf,1.57,MAP,-5.62,afr,9.05,vref,0.02,TP,0.00,CLT,1.92,MAT,NaN,ckp_c,917,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,36.53,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,191.000,rpm,0,maf,1.36,MAP,-5.62,afr,9.02,vref,0.01,TP,0.60,CLT,1.92,MAT,NaN,ckp_c,917,fuel_base,1.54,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.54,timing,36.54,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,192.001,rpm,0,maf,1.55,MAP,-5.62,afr,9.08,vref,0.04,TP,0.00,CLT,2.04,MAT,NaN,ckp_c,917,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,36.53,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,193.001,rpm,0,maf,1.52,MAP,-5.62,afr,9.04,vref,0.02,TP,0.20,CLT,1.73,MAT,NaN,ckp_c,917,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,36.53,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,194.003,rpm,0,maf,1.44,MAP,-5.62,afr,9.02,vref,0.01,TP,0.40,CLT,2.75,MAT,NaN,ckp_c,917,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,36.53,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,195.005,rpm,0,maf,1.38,MAP,-5.62,afr,9.01,vref,0.00,TP,0.60,CLT,1.98,MAT,NaN,ckp_c,917,fuel_base,1.54,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.54,timing,36.54,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,196.000,rpm,0,maf,1.55,MAP,-5.62,afr,9.05,vref,0.02,TP,0.00,CLT,2.02,MAT,NaN,ckp_c,917,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,36.53,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,CLT R=6858.99902 on channel 6,msg,IAT R=40.14870 on channel 7,msg,cranking fuel 2500.00000ms @ 5.00000C,msg,cranking fuel 8.00000ms @ 65.00000C,msg,confirmation_set_cranking_fuel_min 2500 5:28,
time,197.003,rpm,0,maf,1.55,MAP,-5.62,afr,9.07,vref,0.03,TP,0.00,CLT,1.88,MAT,NaN,ckp_c,917,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,36.53,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,198.003,rpm,0,maf,1.42,MAP,-5.62,afr,9.01,vref,0.00,TP,0.60,CLT,1.48,MAT,NaN,ckp_c,917,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,36.53,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,199.000,rpm,0,maf,1.44,MAP,-5.62,afr,9.03,vref,0.01,TP,0.40,CLT,1.83,MAT,NaN,ckp_c,917,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,36.53,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,200.001,rpm,0,maf,1.40,MAP,-5.62,afr,9.04,vref,0.02,TP,0.20,CLT,2.94,MAT,NaN,ckp_c,917,fuel_base,1.54,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.54,timing,36.54,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,201.001,rpm,0,maf,1.42,MAP,-5.62,afr,9.00,vref,0.00,TP,0.40,CLT,2.43,MAT,NaN,ckp_c,917,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,36.53,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,201.580,rpm,0,maf,1.51,MAP,-5.62,afr,9.03,vref,0.01,TP,0.10,CLT,1.65,MAT,NaN,ckp_c,918,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,36.53,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,201.656,rpm,0,maf,1.73,MAP,-5.62,afr,9.04,vref,0.02,TP,0.00,CLT,2.20,MAT,NaN,ckp_c,919,fuel_base,1.54,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.54,timing,36.54,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,201.735,rpm,0,maf,1.87,MAP,-5.62,afr,9.05,vref,0.02,TP,0.10,CLT,2.76,MAT,NaN,ckp_c,920,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,36.53,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,201.794,rpm,0,maf,2.02,MAP,-5.62,afr,9.05,vref,0.02,TP,0.10,CLT,2.62,MAT,NaN,ckp_c,921,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,36.53,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,201.837,rpm,0,maf,2.02,MAP,-5.62,afr,9.05,vref,0.02,TP,0.10,CLT,2.62,MAT,NaN,ckp_c,922,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,36.53,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,201.865,rpm,0,maf,2.02,MAP,-5.62,afr,9.05,vref,0.02,TP,0.10,CLT,2.62,MAT,NaN,ckp_c,923,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,36.53,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,201.908,rpm,0,maf,1.96,MAP,-5.62,afr,9.02,vref,0.01,TP,0.30,CLT,1.84,MAT,NaN,ckp_c,924,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,36.53,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,201.973,rpm,0,maf,2.27,MAP,-5.62,afr,9.02,vref,0.01,TP,0.40,CLT,1.89,MAT,NaN,ckp_c,925,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,42.69,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,202.001,rpm,0,maf,2.27,MAP,-5.62,afr,9.02,vref,0.01,TP,0.40,CLT,1.89,MAT,NaN,ckp_c,925,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,42.69,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,202.013,rpm,0,maf,2.27,MAP,-5.62,afr,9.02,vref,0.01,TP,0.40,CLT,1.89,MAT,NaN,ckp_c,926,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,42.69,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,fuelPump ON at PC13,
time,202.046,rpm,288,maf,2.27,MAP,-5.82,afr,9.02,vref,0.01,TP,0.40,CLT,1.89,MAT,NaN,ckp_c,927,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,
time,202.069,rpm,288,maf,2.19,MAP,-5.82,afr,9.04,vref,0.02,TP,0.00,CLT,1.92,MAT,NaN,ckp_c,928,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,202.113,rpm,288,maf,2.19,MAP,-5.82,afr,9.04,vref,0.02,TP,0.00,CLT,1.92,MAT,NaN,ckp_c,929,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,
time,202.171,rpm,288,maf,2.01,MAP,-5.82,afr,9.04,vref,0.02,TP,0.10,CLT,2.68,MAT,NaN,ckp_c,930,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,202.210,rpm,288,maf,2.01,MAP,-5.82,afr,9.04,vref,0.02,TP,0.10,CLT,2.68,MAT,NaN,ckp_c,931,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,202.244,rpm,288,maf,2.04,MAP,-5.82,afr,9.05,vref,0.02,TP,0.00,CLT,2.54,MAT,NaN,ckp_c,932,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,
time,202.272,rpm,288,maf,2.04,MAP,-5.82,afr,9.05,vref,0.02,TP,0.00,CLT,2.54,MAT,NaN,ckp_c,933,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,202.309,rpm,288,maf,2.04,MAP,-5.82,afr,9.05,vref,0.02,TP,0.00,CLT,2.54,MAT,NaN,ckp_c,934,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,
time,202.369,rpm,288,maf,2.03,MAP,-5.82,afr,9.03,vref,0.01,TP,0.10,CLT,2.56,MAT,NaN,ckp_c,935,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,202.408,rpm,288,maf,2.18,MAP,-5.82,afr,9.05,vref,0.02,TP,0.00,CLT,2.58,MAT,NaN,ckp_c,936,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,202.440,rpm,304,maf,2.18,MAP,-5.79,afr,9.05,vref,0.02,TP,0.00,CLT,2.58,MAT,NaN,ckp_c,937,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,
time,202.464,rpm,304,maf,2.18,MAP,-5.79,afr,9.05,vref,0.02,TP,0.00,CLT,2.58,MAT,NaN,ckp_c,938,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,202.507,rpm,304,maf,2.20,MAP,-5.79,afr,9.04,vref,0.02,TP,0.00,CLT,2.64,MAT,NaN,ckp_c,939,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,
time,202.567,rpm,304,maf,2.20,MAP,-5.79,afr,9.04,vref,0.02,TP,0.00,CLT,2.64,MAT,NaN,ckp_c,940,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,202.604,rpm,304,maf,2.33,MAP,-5.79,afr,9.06,vref,0.03,TP,0.00,CLT,2.59,MAT,NaN,ckp_c,941,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,202.638,rpm,304,maf,2.33,MAP,-5.79,afr,9.06,vref,0.03,TP,0.00,CLT,2.59,MAT,NaN,ckp_c,942,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,
time,202.667,rpm,304,maf,2.33,MAP,-5.79,afr,9.06,vref,0.03,TP,0.00,CLT,2.59,MAT,NaN,ckp_c,943,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,202.705,rpm,304,maf,2.28,MAP,-5.79,afr,9.05,vref,0.02,TP,0.00,CLT,2.70,MAT,NaN,ckp_c,944,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,
time,202.764,rpm,304,maf,2.30,MAP,-5.79,afr,9.04,vref,0.02,TP,0.00,CLT,1.94,MAT,NaN,ckp_c,945,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,202.802,rpm,304,maf,2.30,MAP,-5.79,afr,9.04,vref,0.02,TP,0.00,CLT,1.94,MAT,NaN,ckp_c,946,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,202.835,rpm,302,maf,2.30,MAP,-5.74,afr,9.04,vref,0.02,TP,0.00,CLT,1.94,MAT,NaN,ckp_c,947,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,
time,202.863,rpm,302,maf,2.11,MAP,-5.74,afr,9.02,vref,0.01,TP,0.10,CLT,2.48,MAT,NaN,ckp_c,948,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,202.901,rpm,302,maf,2.11,MAP,-5.74,afr,9.02,vref,0.01,TP,0.10,CLT,2.48,MAT,NaN,ckp_c,949,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,
time,202.966,rpm,302,maf,1.96,MAP,-5.74,afr,9.01,vref,0.00,TP,0.50,CLT,2.32,MAT,NaN,ckp_c,950,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,203.000,rpm,302,maf,1.96,MAP,-5.74,afr,9.01,vref,0.00,TP,0.50,CLT,2.32,MAT,NaN,ckp_c,950,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,203.007,rpm,302,maf,1.96,MAP,-5.74,afr,9.01,vref,0.00,TP,0.50,CLT,2.32,MAT,NaN,ckp_c,951,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,203.039,rpm,302,maf,1.95,MAP,-5.74,afr,9.03,vref,0.01,TP,0.20,CLT,2.50,MAT,NaN,ckp_c,952,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,
time,203.063,rpm,302,maf,1.95,MAP,-5.74,afr,9.03,vref,0.01,TP,0.20,CLT,2.50,MAT,NaN,ckp_c,953,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,203.106,rpm,302,maf,1.95,MAP,-5.74,afr,9.03,vref,0.01,TP,0.20,CLT,2.50,MAT,NaN,ckp_c,954,fuel_base,1.53,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,1.53,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
wave_chart,crank2!down!18313698_9!Spark 1!down!18313829!crank!up!18317039_0!crank2!up!18319654_1!Injector 1!up!18319654!Injector 2!up!18319654!Injector 3!up!18319654!Injector 4!up!18319654!Spark 1!up!18319654!Injector 4!down!18321154!Injector 3!down!18321154!Injector 2!down!18321154!Injector 1!down!18321154!crank2!down!18323779_2!Spark 1!down!18323890!r!299!18326696!crank2!up!18329838_3!Injector 1!up!18329838!Injector 2!up!18329838!Injector 3!up!18329838!Injector 4!up!18329838!Spark 1!up!18329838!Injector 4!down!18331338!Injector 3!down!18331338!Injector 2!down!18331338!Injector 1!down!18331338!crank2!down!18333983_4!Spark 1!down!18334074!crank!down!18337435_5!crank2!up!18339979_6!Injector 1!up!18339979!Injector 2!up!18339979!Injector 3!up!18339979!Injector 4!up!18339979!Spark 1!up!18339979!Injector 4!down!18341479!Injector 3!down!18341479!Injector 2!down!18341479!Injector 1!down!18341479!crank2!down!18344123_7!Spark 1!down!18344215!crank2!up!18350143_8!Injector 1!up!18350143!Injector 2!up!18350143!Injector 3!up!18350143!Injector 4!up!18350143!Spark 1!up!18350143!Injector 4!down!18351643!Injector 3!down!18351643!Injector 2!down!18351643!Injector 1!down!18351643!Spark 1!down!18354379!crank2!down!18354483_9!crank!up!18358687_0!crank2!up!18361660_1!Injector 1!up!18361660!Injector 2!up!18361660!Injector 3!up!18361660!Injector 4!up!18361660!Spark 1!up!18361660!Injector 4!down!18363160!Injector 3!down!18363160!Injector 2!down!18363160!Injector 1!down!18363160!Spark 1!down!18366058!r!288!18368441!crank2!down!18372692_2!crank2!up!18388275_3!Injector 1!up!18388275!Injector 2!up!18388275!Injector 3!up!18388275!Injector 4!up!18388275!Spark 1!up!18388275!Injector 4!down!18389775!Injector 3!down!18389775!Injector 2!down!18389775!Injector 1!down!18389775!Spark 1!down!18392673!crank2!down!18399014_4!crank!up!20204362_0!crank2!up!20206952_1!Injector 1!up!20206952!Injector 2!up!20206952!Injector 3!up!20206952!Injector 4!up!20206952!Spark 1!up!20206952!crank2!down!20211041_2!Spark 1!down!20211350!crank2!up!20216960_3!Injector 1!up!20216960!Injector 2!up!20216960!Injector 3!up!20216960!Injector 4!up!20216960!Spark 1!up!20216960!crank2!down!20221010_4!Spark 1!down!20221358!crank!down!20224362_5!crank2!up!20226827_6!Injector 1!up!20226827!Injector 2!up!20226827!,
msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,
time,203.171,rpm,302,maf,2.06,MAP,-5.74,afr,9.02,vref,0.01,TP,0.20,CLT,2.21,MAT,NaN,ckp_c,955,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,203.208,rpm,302,maf,2.25,MAP,-5.74,afr,9.06,vref,0.03,TP,0.10,CLT,2.31,MAT,NaN,ckp_c,956,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,203.242,rpm,295,maf,2.25,MAP,-5.84,afr,9.06,vref,0.03,TP,0.10,CLT,2.31,MAT,NaN,ckp_c,957,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,
time,203.270,rpm,295,maf,2.25,MAP,-5.84,afr,9.06,vref,0.03,TP,0.10,CLT,2.31,MAT,NaN,ckp_c,958,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,203.313,rpm,295,maf,2.25,MAP,-5.84,afr,9.02,vref,0.01,TP,0.10,CLT,2.09,MAT,NaN,ckp_c,959,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,
time,203.373,rpm,295,maf,2.25,MAP,-5.84,afr,9.02,vref,0.01,TP,0.10,CLT,2.09,MAT,NaN,ckp_c,960,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,203.417,rpm,295,maf,2.24,MAP,-5.84,afr,9.02,vref,0.01,TP,0.20,CLT,1.97,MAT,NaN,ckp_c,961,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,203.455,rpm,295,maf,2.24,MAP,-5.84,afr,9.02,vref,0.01,TP,0.20,CLT,1.97,MAT,NaN,ckp_c,962,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,
time,203.477,rpm,295,maf,2.16,MAP,-5.84,afr,9.02,vref,0.01,TP,0.20,CLT,2.71,MAT,NaN,ckp_c,963,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,203.520,rpm,295,maf,2.16,MAP,-5.84,afr,9.02,vref,0.01,TP,0.20,CLT,2.71,MAT,NaN,ckp_c,964,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,msg,crankingFuel=250000,
time,203.585,rpm,295,maf,2.06,MAP,-5.84,afr,9.05,vref,0.02,TP,0.00,CLT,2.12,MAT,NaN,ckp_c,965,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,203.628,rpm,295,maf,2.06,MAP,-5.84,afr,9.05,vref,0.02,TP,0.00,CLT,2.12,MAT,NaN,ckp_c,966,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
